Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'c3QlI['	2020-10-07	2020-12-06	19	53	47	3.88	-1.6	25.55	63	1.81	3.38	16.02	5	3	245	-59	12	7	23.3	75.44
ETH-USDT	5m	'j3<I5i'	2020-10-07	2020-12-06	22	45	55	2.3	-1.84	14.61	55	0.69	2.58	7.94	3	5	81	-64	12	10	26.65	75.44
ETH-USDT	5m	':2b25Z'	2020-10-07	2020-12-06	78	53	47	2.85	-1.99	18.33	36	0.62	2.03	9.22	4	6	88	-84	28	50	93.56	75.44
ETH-USDT	5m	'p2QH5i'	2020-10-07	2020-12-06	21	43	57	1.43	-1.6	8.87	52	0.67	1.43	5.55	3	4	132	-79	11	10	25.48	75.44
ETH-USDT	5m	'q2QH5i'	2020-10-07	2020-12-06	21	43	57	1.43	-1.6	8.87	52	0.67	1.43	5.55	3	4	132	-79	11	10	25.48	75.44
ETH-USDT	5m	'j4LV)a'	2020-10-07	2020-12-06	31	48	52	0.44	-1.87	2.67	39	0.15	0.43	1.43	2	4	159	-75	12	19	37.43	75.44
